,ppid,trialn,timestamp_exp,timestamp_trial,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,AutoFlag
1936,P01,0,46.51223428933481,39.112368735060116,13.381378173828125,-37.63916397094727,141.48892211914062,-0.1720000058412552,-6.0200002044439325,-0.09988204492657048,0.13273361001262174,0.016591701251577717,0,False
1937,P01,0,46.528893605859096,39.129027447876624,13.464359283447266,-37.74344253540039,141.38864135742188,-0.1720000058412552,-6.0200002044439325,-0.10028363740064064,0.13326728770090313,0.01665841096261289,0,False
1938,P01,0,46.54562144321781,39.14575588894312,13.547872543334961,-37.84801483154297,141.28794860839844,-0.1720000058412552,-6.0200002044439325,-0.10070521864034396,0.133827528531981,0.016728441066497624,0,False
1939,P01,0,46.5622279353103,39.16236238103561,13.630960464477539,-37.95167922973633,141.18797302246094,-0.1720000058412552,-6.0200002044439325,-0.0999729029523664,0.13285435157104075,0.016606793946380094,0,False
1940,P01,0,46.57896241345471,39.17909685918003,13.714869499206545,-38.05599594116211,141.08724975585938,-0.1720000058412552,-6.0200002044439325,-0.10074156185067944,0.13387582515537133,0.016734478144421416,0,False
1941,P01,0,46.59565131166082,39.19578605924004,13.798730850219727,-38.15987777709961,140.98678588867188,-0.1720000058412552,-6.0200002044439325,-0.1004653534521897,0.1335087708176843,0.016688596352210542,0,False
1942,P01,0,46.612232749879944,39.212367195605246,13.882234573364258,-38.26294708251953,140.886962890625,-0.1720000058412552,-6.0200002044439325,-0.0998202614690344,0.13265150575290366,0.016581438219112954,0,False
1943,P01,0,46.62885554208282,39.22898998780812,13.96612548828125,-38.366127014160156,140.7869110107422,-0.1720000058412552,-6.0200002044439325,-0.10006739529922154,0.1329799227918329,0.016622490348979113,0,False
1944,P01,0,46.64554081804217,39.24567616932917,14.050519943237305,-38.46955490112305,140.68646240234378,-0.1720000058412552,-6.0200002044439325,-0.1004526333285894,0.13349186699952045,0.016686483374940053,0,False
1945,P01,0,46.662242695965816,39.26237683983722,14.13516902923584,-38.57292556762695,140.58592224121094,-0.1720000058412552,-6.0200002044439325,-0.10053985703336886,0.13360777889562314,0.01670097236195289,0,False
1946,P01,0,46.67884073614922,39.278976087436206,14.219484329223633,-38.67552185058594,140.48599243164062,-0.1720000058412552,-6.0200002044439325,-0.09992929109999804,0.13279639562301782,0.016599549452877227,0,False
1947,P01,0,46.6955468400274,39.29568098389881,14.304512977600098,-38.77861785888672,140.38543701171878,-0.1720000058412552,-6.0200002044439325,-0.10056166295959583,0.13363675686969145,0.01670459460871143,0,False
1948,P01,0,46.71220343986663,39.31233788559194,14.38947868347168,-38.88127136230469,140.28515625,-0.1720000058412552,-6.0200002044439325,-0.100274551598014,0.1332552135449987,0.016656901693124837,0,False
1949,P01,0,46.72885611560521,39.32899116503832,14.474602699279785,-38.98374938964844,140.18490600585938,-0.1720000058412552,-6.0200002044439325,-0.10024911135081338,0.13322140590867093,0.016652675738583866,0,False
1950,P01,0,46.745551050889254,39.34568579846845,14.560124397277832,-39.086341857910156,140.08441162109378,-0.1720000058412552,-6.0200002044439325,-0.10050533098358437,0.1335618971034478,0.016695237137930974,0,False
1951,P01,0,46.76222817679341,39.36236201881093,14.645726203918455,-39.188663482666016,139.98402404785156,-0.1720000058412552,-6.0200002044439325,-0.10038903271054507,0.13340734790864414,0.016675918488580518,0,False
1952,P01,0,46.77883798927875,39.378973038711855,14.731175422668455,-39.29043960571289,139.88401794433594,-0.1720000058412552,-6.0200002044439325,-0.10000016036011802,0.1328905740385835,0.016611321754822942,0,False
1953,P01,0,46.79556310995239,39.39569815938549,14.817389488220215,-39.392765045166016,139.7833251953125,-0.1720000058412552,-6.0200002044439325,-0.1006870470351762,0.13380338022028582,0.016725422527535727,0,False
1954,P01,0,46.812204617096825,39.41233876096824,14.903342247009276,-39.49441528320313,139.68316650390622,-0.1720000058412552,-6.0200002044439325,-0.10017279060912597,0.13311998299957395,0.016639997874946744,0,False
1955,P01,0,46.8288422001406,39.428977249573705,14.98946475982666,-39.59590530395508,139.58302307128906,-0.1720000058412552,-6.0200002044439325,-0.10016370480658487,0.1331079088437832,0.0166384886054729,0,False
1956,P01,0,46.84552747609996,39.44566222367917,15.076005935668945,-39.69752883911133,139.48257446289062,-0.1720000058412552,-6.0200002044439325,-0.10044354752600552,0.13347979284367284,0.0166849741054591,0,False
1957,P01,0,46.86223086329309,39.46236621458009,15.162775039672852,-39.7990608215332,139.38148498535156,-0.17299999296665192,-6.054999753832817,-0.10108600130983553,0.1335570674411315,0.016694633430141437,0,False
1958,P01,0,46.87885969257388,39.478994440153095,15.249383926391602,-39.90004348754883,139.28021240234378,-0.17399999499320984,-6.0899998247623435,-0.10127324398639327,0.1330354639086977,0.016629432988587208,0,False
1959,P01,0,46.89560835785142,39.495742803576725,15.336835861206055,-40.00164413452149,139.17816162109378,-0.17399999499320984,-6.0899998247623435,-0.10204900243988033,0.13405452266181328,0.01675681533272666,0,False
1960,P01,0,46.912229640784815,39.51236136982505,15.423727035522461,-40.10223007202149,139.07698059082028,-0.17399999499320984,-6.0899998247623435,-0.1011850060580241,0.13291955201259498,0.016614944001574372,0,False
1961,P01,0,46.928890768432474,39.52902581786557,15.511024475097654,-40.20292663574219,138.974365234375,-0.17599999904632568,-6.159999966621399,-0.10261767039364264,0.13326970253206127,0.01665871281650766,0,False
1962,P01,0,46.94557061102171,39.545701132646364,15.598562240600586,-40.30353546142578,138.87051391601562,-0.17800000309944153,-6.2300001084804535,-0.10385524354654486,0.13336146611641198,0.016670183264551497,0,False
1963,P01,0,46.96225860366614,39.56239184197586,15.686410903930664,-40.40413284301758,138.76591491699222,-0.17900000512599945,-6.265000179409982,-0.10459188143501996,0.1335570674411315,0.016694633430141437,0,False
1964,P01,0,46.9789589723203,39.57909281433782,15.774484634399414,-40.50461959838867,138.65951538085938,-0.181999996304512,-6.369999870657921,-0.10639480583189986,0.13361985305147073,0.01670248163143384,0,False
1965,P01,0,46.99554342907837,39.595677271095894,15.862117767333984,-40.60422897338867,138.55271911621094,-0.18400000035762787,-6.4400000125169745,-0.10680001385137132,0.13267082440222566,0.016583853050278208,0,False
1966,P01,0,47.01218584178449,39.612320287509796,15.950254440307615,-40.70403289794922,138.44436645507812,-0.1860000044107437,-6.51000015437603,-0.10835193463057892,0.1331513758048004,0.01664392197560005,0,False
1967,P01,0,47.02890643464968,39.62904299335227,16.038997650146484,-40.804141998291016,138.33433532714844,-0.1879999935626984,-6.579999774694443,-0.11003540067572484,0.1337816467397488,0.0167227058424686,0,False
1968,P01,0,47.045643327625285,39.645777169642784,16.127986907958984,-40.90414047241211,138.22366333007812,-0.1889999955892563,-6.61499984562397,-0.1106865897610946,0.1338613361683656,0.0167326670210457,0,False
1969,P01,0,47.06228906072425,39.66242380830346,16.216718673706055,-41.00346374511719,138.11296081542972,-0.1899999976158142,-6.649999916553497,-0.11071018234620808,0.13318518344112815,0.016648147930141022,0,False
1970,P01,0,47.078917286297255,39.679052335730354,16.305580139160153,-41.10254669189453,138.0023193359375,-0.1899999976158142,-6.649999916553497,-0.11063390386767373,0.13309341985677747,0.016636677482097184,0,False
1971,P01,0,47.09554702113973,39.69568267428063,16.394599914550778,-41.201419830322266,137.8917236328125,-0.1899999976158142,-6.649999916553497,-0.11059174997156199,0.13304270840217214,0.016630338550271517,0,False
1972,P01,0,47.11216407811858,39.71229942940558,16.48373794555664,-41.30004119873047,137.78121948242188,-0.1899999976158142,-6.649999916553497,-0.110503427522683,0.13293645583075886,0.016617056978844857,0,False
1973,P01,0,47.12881675385717,39.72895210514416,16.573257446289062,-41.398704528808594,137.67048645019528,-0.1899999976158142,-6.649999916553497,-0.11074029227197517,0.13322140590867093,0.016652675738583866,0,False
1974,P01,0,47.14553130964444,39.74566575536975,16.663293838500973,-41.49755096435547,137.55934143066406,-0.1899999976158142,-6.649999916553497,-0.11114376527710293,0.13370678697356198,0.016713348371695247,0,False
1975,P01,0,47.162236206107046,39.7623594832382,16.753358840942386,-41.596046447753906,137.44781494140622,-0.19099999964237213,-6.6849999874830255,-0.11152694432645223,0.13346530385672395,0.016683162982090494,0,False
1976,P01,0,47.178845414884606,39.778980162463796,16.843284606933597,-41.69400405883789,137.33613586425778,-0.19200000166893005,-6.720000058412553,-0.11169907919967302,0.13297509312945974,0.016621886641182467,0,False
1977,P01,0,47.195540048314726,39.795675097747846,16.93380355834961,-41.7922248840332,137.22276306152344,-0.1940000057220459,-6.7900002002716064,-0.11336681227415107,0.13356914159692224,0.01669614269961528,0,False
1978,P01,0,47.21218366843643,39.81231932157733,17.024236679077152,-41.88996124267578,137.107421875,-0.1979999989271164,-6.929999962449074,-0.11534656236087247,0.1331562054671167,0.016644525683389592,0,False
1979,P01,0,47.22887256664254,39.82900791792955,17.115104675292972,-41.98777389526367,136.98944091796878,-0.20200000703334808,-7.070000246167183,-0.11798624621125316,0.133506355986583,0.016688294498322875,0,False
1980,P01,0,47.24563179680644,39.84576624253176,17.206554412841793,-42.0858039855957,136.86802673339844,-0.2070000022649765,-7.2450000792741776,-0.12141187614000501,0.13406418198650272,0.01675802274831284,0,False
1981,P01,0,47.26217640885024,39.86231115642944,17.29704475402832,-42.182395935058594,136.74528503417972,-0.21199999749660486,-7.419999912381173,-0.12276101991528572,0.13235689635030212,0.016544612043787762,0,False
1982,P01,0,47.27886409964077,39.87899884721997,17.38852882385254,-42.27962875366211,136.6185302734375,-0.21699999272823334,-7.594999745488168,-0.1267475924673938,0.133506355986583,0.016688294498322875,0,False
1983,P01,0,47.295562053463755,39.895697404750756,17.48023796081543,-42.37667083740234,136.49002075195312,-0.2199999988079071,-7.699999958276749,-0.12851381259071368,0.13352084497358874,0.016690105621698592,0,False
1984,P01,0,47.31223797195234,39.912373323239336,17.572135925292972,-42.47347640991211,136.35978698730472,-0.22300000488758087,-7.80500017106533,-0.13022622574732892,0.13347979284367284,0.0166849741054591,0,False
1985,P01,0,47.32887223460326,39.92900668032857,17.663969039916992,-42.56977462768555,136.22880554199222,-0.22499999403953552,-7.874999791383742,-0.13098768360772445,0.1330668567138673,0.016633357089233414,0,False
1986,P01,0,47.34552158994899,39.9456560356743,17.756155014038086,-42.6660041809082,136.09762573242188,-0.22499999403953552,-7.874999791383742,-0.13117785155723022,0.13326004320737184,0.01665750540092148,0,False
1987,P01,0,47.36219660287588,39.962331048601186,17.84865951538086,-42.762123107910156,135.96630859375,-0.22499999403953552,-7.874999791383742,-0.1313157233206289,0.13340010341516972,0.016675012926896216,0,False
1988,P01,0,47.37886497501706,39.97900032630406,17.941295623779297,-42.85793685913086,135.83570861816406,-0.2240000069141388,-7.840000241994858,-0.13060904558195896,0.13327453219437754,0.016659316524297196,0,False
1989,P01,0,47.39555719361603,39.995691337487436,18.03417015075684,-42.95355987548828,135.70623779296878,-0.22200000286102292,-7.770000100135803,-0.1294710359196046,0.13330351016838904,0.01666293877104863,0,False
1990,P01,0,47.412258467831876,40.012393819118884,18.127649307250977,-43.04937362670898,135.577392578125,-0.2199999988079071,-7.699999958276749,-0.12883921108893348,0.13385892133720745,0.01673236516715093,0,False
1991,P01,0,47.42884473571333,40.02898008700033,18.22052764892578,-43.144142150878906,135.45025634765622,-0.2189999967813492,-7.664999887347221,-0.12713605515284435,0.13269255788270584,0.01658656973533823,0,False
1992,P01,0,47.44552065420191,40.045656307342796,18.314058303833008,-43.23915481567383,135.32426452636722,-0.2160000056028366,-7.560000196099281,-0.12599007650085453,0.1333228288177679,0.01666535360222099,0,False
1993,P01,0,47.462250604537886,40.0623850502632,18.408205032348636,-43.334373474121094,135.19947814941406,-0.21299999952316284,-7.4549999833106995,-0.1247825381368464,0.1339048031293828,0.01673810039117285,0,False
1994,P01,0,47.478893017244005,40.07902172774529,18.501934051513672,-43.42875671386719,135.07669067382812,-0.210999995470047,-7.384999841451645,-0.12279052645632232,0.13301614525931882,0.016627018157414852,0,False
1995,P01,0,47.49553542995013,40.09567168679881,18.59589195251465,-43.52296829223633,134.95503234863278,-0.20900000631809235,-7.315000221133232,-0.12166197047939553,0.13305478255807654,0.016631847819759567,0,False
1996,P01,0,47.51219233164325,40.11232556995297,18.690332412719727,-43.61725997924805,134.83416748046878,-0.2070000022649765,-7.2450000792741776,-0.12085858247022906,0.13345322970081952,0.01668165371260244,0,False
1997,P01,0,47.528857987099364,40.12899243282468,18.784887313842773,-43.71126937866211,134.71400451660156,-0.20600000023841855,-7.21000000834465,-0.12016808144405013,0.1333349029736155,0.016666862871701937,0,False
1998,P01,0,47.54550372019835,40.145637864069755,18.87946319580078,-43.80490493774414,134.59405517578122,-0.20600000023841855,-7.21000000834465,-0.11994609205152912,0.13308859019440433,0.01663607377430054,0,False
1999,P01,0,47.562156697790826,40.16229144537003,18.97443962097168,-43.89854431152344,134.47384643554688,-0.20600000023841855,-7.21000000834465,-0.12020507967607715,0.1333759551034177,0.016671994387927214,0,False
2000,P01,0,47.57879669566577,40.178931141391075,19.069429397583008,-43.99180603027344,134.35386657714844,-0.20600000023841855,-7.21000000834465,-0.1199743848172722,0.1331199829996308,0.01663999787495385,0,False
2001,P01,0,47.59551728853097,40.19565233796407,19.165077209472656,-44.08531951904297,134.23330688476562,-0.20600000023841855,-7.21000000834465,-0.1205576510641897,0.13376715775274306,0.016720894719092882,0,False
2002,P01,0,47.61216996426956,40.21230531555656,19.260536193847656,-44.17825698852539,134.11323547363278,-0.20600000023841855,-7.21000000834465,-0.12007232131395308,0.13322865040220222,0.016653581300275274,0,False
2003,P01,0,47.62884527905034,40.22898002662955,19.356311798095703,-44.27111053466797,133.99301147460938,-0.20600000023841855,-7.21000000834465,-0.12022466697543385,0.13339768858395473,0.01667471107299434,0,False
2004,P01,0,47.64557341826294,40.24570846769605,19.452539443969727,-44.364013671875,133.873046875,-0.20499999821186066,-7.174999937415122,-0.119963755356312,0.13375749842811047,0.01671968730351381,0,False
2005,P01,0,47.66217508069309,40.2623101301262,19.54827690124512,-44.45605850219727,133.7545166015625,-0.20399999618530276,-7.139999866485597,-0.11852940182433785,0.1328060549476504,0.0166007568684563,0,False
2006,P01,0,47.678851301035564,40.278986652322565,19.644695281982425,-44.54837417602539,133.63539123535156,-0.20399999618530276,-7.139999866485597,-0.1191371785956494,0.13348703733720413,0.016685879667150516,0,False
2007,P01,0,47.695530841770896,40.29566649491179,19.741159439086914,-44.64035034179688,133.5181884765625,-0.20100000500679016,-7.0350001752376565,-0.1172067888366307,0.13328419151906698,0.016660523939883376,0,False
2008,P01,0,47.7121898564413,40.3123258114361,19.837867736816406,-44.732181549072266,133.40266418457028,-0.1979999989271164,-6.929999962449074,-0.11552436939741027,0.13336146611646882,0.016670183264558602,0,False
2009,P01,0,47.72885370077405,40.32898844835325,19.934715270996094,-44.82377243041992,133.2889404296875,-0.19499999284744265,-6.824999749660492,-0.11372043263550255,0.13329868050607274,0.01666233506325909,0,False
